1.586751390997467315e+00,4.724926695060031712e+00,3.212817360787397103e+00,2.349573711754640470e+01
1.608994605450728699e+00,4.971560580152536879e+00,6.362156902926397350e+00,4.321984447410707197e+00
1.625851280566076973e+00,4.683891409498063041e+00,7.083148113269260193e+00,4.761059448548188300e-01
1.661349620272004390e+00,4.587772803070901517e+00,7.356020564654215832e+00,7.937217341092795309e+00
1.569157135372686307e+00,5.503892718442829235e+00,7.430753378720154068e+00,2.632914116663490844e+00
1.602637703814976167e+00,4.863187363901675830e+00,1.644134854199158058e+00,4.051263498265988083e+00
1.552890164990817556e+00,4.761876545365010927e+00,6.135299328536542696e+00,7.340894258462262734e-01
1.513141018760739032e+00,6.161591715565813310e+00,3.823156194540115571e+00,-1.312040062206061730e+00
1.524833619340056234e+00,5.022335684125295074e+00,6.451483234269524303e+00,-2.089290186665439197e+00
1.639825586641494803e+00,5.472731868993751192e+00,6.938694652152898712e+00,3.647838603841715432e+00
1.581853346785256464e+00,4.163969344841451203e+00,1.478702794326387071e+00,-9.346634587602009603e-01
1.599760999732754208e+00,4.264722661535288672e+00,4.940276278030607315e+00,-4.063334699008295914e+00
1.645187944165106275e+00,5.300948874762940299e+00,6.643267340447922109e+00,2.680581805558642561e+00
1.649670556816211775e+00,4.988620958035592245e+00,8.694619127159635141e+00,1.519586802953007965e+00
1.680051926880488544e+00,4.658470400672899636e+00,7.890167573066849016e+00,1.384883114517037583e+01
1.570960987714697499e+00,4.825612757945495268e+00,9.077400263418262227e+00,-9.634711662431696411e-01
1.649096031915401328e+00,5.503423247632832194e+00,6.969237609075892514e+00,5.738381531827109860e+00
1.516327431333905684e+00,4.972252016519821183e+00,5.415384265419439735e+00,1.725145684864226148e+00
1.677744563429857116e+00,4.923900133388926292e+00,7.403251891082629044e+00,1.477320893417796910e+01
1.585694452088173723e+00,5.175362931394919208e+00,5.863888817018203525e+00,2.242498036243851800e-01
1.630906907944499329e+00,5.615398409724318363e+00,2.595095130271689143e+00,2.459609286897633140e+00
1.515370278634749157e+00,4.377382293329057816e+00,3.845461433474026691e+00,-4.856897826173627308e+00
1.535123561249778446e+00,5.199647533809720557e+00,6.251223468011311013e+00,8.290618572368484429e-01
1.509802131002021985e+00,5.162533124458000167e+00,8.304390437325944063e+00,-4.754100301222427660e+00
1.623873585197548985e+00,5.260387698862681205e+00,5.880830838239843317e+00,1.101668366176280500e+01
1.595307745432238411e+00,5.275248425970250565e+00,5.541083901616237206e+00,3.567043280820408668e+00
1.443047805541084916e+00,5.206184711045691138e+00,5.944533903568498090e+00,-1.215917070070187123e+00
1.622554000105090655e+00,5.385770955013653882e+00,8.601165027590866430e+00,-6.123153876260959194e+00
1.569270559032372336e+00,5.363749024217604244e+00,7.695338173292091355e+00,-6.385319276831200597e-01
1.567402543119179814e+00,5.806021690659873613e+00,7.382405760166401265e+00,-1.298687520364091963e+00
1.535062978993851912e+00,5.414865913975188683e+00,6.056621006726899736e+00,2.334295325287349065e+00
1.576036648852543021e+00,5.060286340701061647e+00,6.797189611377747909e+00,-3.188457851052385994e+00
1.668063352056694537e+00,5.485823480069155877e+00,8.767267080302348248e+00,7.144077555862446971e+00
1.602081193720825691e+00,4.897974440217219616e+00,6.565733381423090265e+00,1.489072842010421560e+00
1.641883534138556477e+00,5.190002334380424465e+00,7.584121902980075269e+00,1.144560242113407611e+01
1.594282645932046494e+00,4.677673561493949528e+00,6.159301340408562808e+00,3.542441422185433009e+00
1.646840011659884917e+00,4.995717278044794263e+00,6.999959569638397383e+00,2.912535302773980206e+00
1.541570750980700621e+00,6.061307387351074993e+00,4.951765568724351141e+00,5.945695959606913661e+00
1.636520245972985510e+00,4.848378073009811828e+00,5.039846687750745957e+00,4.244032110222934584e+00
1.537426825654089724e+00,4.558248854716016929e+00,6.663813621538306364e+00,-1.173491298050035603e+00
1.588765845107743768e+00,4.563054615545299342e+00,6.856655113463839157e+00,-1.578563390395630872e+00
1.511212240941413709e+00,4.723898440098656337e+00,2.993569934106456110e+00,2.862630716324110036e+00
1.653271080260193537e+00,4.662907696855934425e+00,4.454797493329060387e+00,7.511141507278999541e+00
1.522481359983042015e+00,6.717055338047304147e+00,3.226083140303963148e+00,1.065180154804439283e-01
1.584665282679973419e+00,4.748043045321557187e+00,5.097590395101264882e+00,9.545313459015851265e+00
1.582671805605341708e+00,6.484824275171379604e+00,5.811658968104820744e+00,2.800879351420811680e+00
1.595657052606643589e+00,5.062992988019327179e+00,5.945345937010046100e+00,2.737977793271769489e+00
1.570275997607355034e+00,5.335455231593289049e+00,8.338776505617676804e+00,6.597101186680142781e+00
1.688422512386853480e+00,5.260648417436557089e+00,7.225772407156411781e+00,1.046601797790509281e+01
1.561180411418499503e+00,4.861665536228199080e+00,6.670048602221381628e+00,1.669903883249875065e+01
1.643837358363515522e+00,4.917208135284425907e+00,8.599417204779147283e+00,5.580527307656553582e+00
1.651311901351856015e+00,4.591119627537215031e+00,5.657882959222214403e+00,3.380896400582824590e-01
1.675157213895437369e+00,5.500166296744131600e+00,6.297837673791206292e+00,1.029769505757375114e+01
1.567324041433275195e+00,4.238423267420910356e+00,5.995783782956814356e+00,1.408837765240867679e+00
1.542350261441599368e+00,4.719156667337975009e+00,6.153971716312161000e+00,7.551564117439212298e-01
1.619987718342197347e+00,5.530070826627731861e+00,5.395944310164120239e+00,1.044445414082682966e+01
1.626774394881018715e+00,5.586425467121673094e+00,6.831131463171976392e+00,1.157843901240782891e+01
1.598916345642456216e+00,4.991736665337390022e+00,7.305307727296223241e+00,4.673371881893929825e+00
1.571949054434731208e+00,4.565085731834033211e+00,5.295254687935893934e+00,2.018837262970003099e+00
1.635534498007066739e+00,4.490350148754559179e+00,3.605805709116592261e+00,6.288764933643303578e+00
1.557519324954422357e+00,4.685230001807726197e+00,6.993045138168350938e+00,1.325220486378406726e+00
1.599071382468492786e+00,4.388014444771341616e+00,5.410079105199027794e+00,4.045787660133767005e+00
1.672774403103487906e+00,4.334942152706593888e+00,5.931198087697019616e+00,9.975106252591829925e-01
1.636468960447087673e+00,4.778569506614746665e+00,6.272802191137048844e+00,3.136987833120879809e+00
1.517806819426296361e+00,4.933445369548946857e+00,3.199623289708654283e+00,-9.419067210655488465e-01
1.623216577836203323e+00,5.560240893098208126e+00,5.959194877565876958e+00,1.074784189391840616e+00
1.679623090111129535e+00,4.637158714180960040e+00,5.115453478922169950e+00,1.352936069289670939e+01
1.650545980142182012e+00,4.331121221326410087e+00,3.787008547950240889e+00,1.464027965303736689e+00
1.504770903679584881e+00,4.849424627151412537e+00,6.916264788215421788e+00,2.992839652936268635e+00
1.655812539995006105e+00,4.717844201640163604e+00,8.323249001387999613e+00,4.685453071126614688e+00
1.478267414492187015e+00,3.979132301976136432e+00,1.081158458319282811e+00,6.037830417179694820e+00
1.558325387870056478e+00,4.450750786485347277e+00,5.068948616115095618e+00,6.267114330334813133e-01
1.581391955612186484e+00,4.868043645508604911e+00,5.971820993614364248e+00,-1.184438481493187423e-01
1.615139544197806032e+00,4.457410399746946084e+00,4.310771867238205601e+00,2.259582238372951579e+00
1.574143476191671054e+00,4.830250390189950060e+00,4.777759844341431972e+00,7.552948467785720155e+00
1.570875361046021546e+00,5.715611736259561759e+00,6.470902725692135427e+00,2.162232487573011674e+00
1.630596677687255136e+00,4.375691263954371024e+00,7.614806998575342156e+00,3.984274191766905115e+00
1.555378382072600596e+00,4.979210127993632717e+00,6.280016046201186697e+00,4.782087674690114198e-01
1.633092750166839302e+00,4.875487050484567320e+00,5.770222072230997590e+00,1.054241355898085963e+01
1.520374022594570995e+00,4.442313271263648389e+00,5.618749940812204358e+00,6.143001103758647830e+00
1.546400359453941498e+00,4.336575935709482188e+00,6.650576016860313189e+00,-4.057533506112274146e+00
1.671371654792174866e+00,4.704422834519246699e+00,5.776557810715865493e+00,1.310673197965584968e+01
1.656244259296445254e+00,4.764265428218887877e+00,6.857018604994445710e+00,7.568640002446075599e+00
1.501638445033709024e+00,4.641823847623198773e+00,2.292500473304866393e+00,5.395798581716325870e+00
1.629118872771196491e+00,4.550493328803995041e+00,6.426542362143601750e+00,-3.133509379040650078e+00
1.617911317388437631e+00,4.216584449169033633e+00,3.275722939129792621e+00,3.009413905567966729e+00
1.573778782260226716e+00,4.769223114099411021e+00,7.364024098654315509e+00,5.768847377993630232e+00
1.662405898092602863e+00,5.046977932098871023e+00,3.100489484501837367e+00,-7.547736398028034310e-01
1.649527044557277611e+00,5.385236786358471583e+00,6.357883458088976703e+00,9.878553212569272546e+00
1.517948977625167339e+00,5.761953397982411573e+00,4.591029801558843104e+00,1.038021157913655346e+00
1.607125191050296831e+00,5.519083463732387784e+00,7.739009010461029625e+00,5.224514330794707284e-01
1.595830100530275519e+00,5.399273179281216528e+00,1.740159321365917666e+00,-8.935886028653241553e-01
1.683220143665011381e+00,5.660688690344953145e+00,6.938750845097371389e+00,2.495788011623583547e+00
1.583440236535509138e+00,5.175785891636974334e+00,3.655250209775537940e+00,5.505201761031821572e-01
1.583543385384796665e+00,4.839302059520037780e+00,7.115937066396766930e+00,-4.419803818926738792e+00
1.626602335689050216e+00,4.726524442925306602e+00,5.891083915515652691e+00,-3.751283408286043564e-02
1.429971956148466727e+00,4.872318271199969075e+00,1.460977021057566105e+00,2.178283417280954204e+00
1.530810452879649119e+00,4.392291070692536437e+00,5.448888329796856667e+00,1.553218373640747663e+00
1.524189721388130137e+00,4.562540226594002490e+00,2.901902397371497688e+00,4.153770559432442333e+00
1.688685153340295120e+00,4.821461604103084220e+00,5.747147614087250389e+00,1.272753379272175955e+01
1.643345432470650458e+00,4.172982171698381038e+00,5.290380541820816518e+00,7.404109453522266016e+00
1.644322715857341910e+00,4.328433162398011014e+00,7.328577010627332022e+00,1.160663686248359028e+01
1.477690841529355703e+00,5.290027278929266608e+00,5.320495291304172092e+00,4.771780934667932961e+00
1.501682018845556632e+00,5.202438468154441331e+00,4.914330997739378759e+00,6.289130472957369378e+00
1.587582106486804090e+00,4.498065965966017821e+00,6.588987503722299799e+00,9.910161976634990211e-02
1.551963945882207652e+00,4.359698846939454420e+00,3.774458855583683992e+00,-3.959785702842548716e-01
1.604157782552291467e+00,3.931857791564102644e+00,5.527863972111147994e+00,4.892992888956044339e+00
1.515995681310233545e+00,5.020921927543866126e+00,7.741748561822110020e+00,-4.049975578334842119e+00
1.572258559583882942e+00,4.620539343293079249e+00,5.623122457487020220e+00,6.170351485610471087e+00
1.572584083806285893e+00,5.473893769594762482e+00,8.688434401796788720e+00,-1.991884528231886886e+00
1.728277134061143805e+00,4.620800511184245174e+00,3.085090743654557155e+00,1.518295355553904358e+01
1.521481854642182885e+00,4.401228096641188081e+00,4.887236753129114319e+00,-7.136895605132838050e-01
1.696418402520952551e+00,5.065070995142611388e+00,7.394774867842155430e+00,3.196371763190331006e+00
1.561208193792433807e+00,4.820857324496582663e+00,7.567241085099169595e+00,8.532261195012538213e-01
1.649753800403316761e+00,4.824291685538915075e+00,7.712500792514685344e+00,1.595637987105738231e+00
1.617562924986043704e+00,4.267190376704466104e+00,7.180219148669145568e+00,-3.283431432801380723e+00
1.604128690694595294e+00,5.030458951541266543e+00,7.928673861137825796e+00,4.366203766120358765e+00
1.640000367353531718e+00,5.866405879120343947e+00,4.872712822514632336e+00,2.108602370112075963e-01
1.624641061700878408e+00,4.926706541975060638e+00,7.180828802043437875e+00,6.367989894466600020e+00
1.542520136206502412e+00,4.556340846198509986e+00,6.404590603693177897e+00,8.157143138930962323e+00
1.704404955575836045e+00,4.944148612258949527e+00,6.497426340360895836e+00,1.557164315621703654e+00
1.583562184494491154e+00,4.589940475905892825e+00,5.871799881882471261e+00,-3.601547838559392423e-01
1.660355498253972772e+00,4.280331175448349512e+00,6.604774043426734131e+00,2.922162921776330968e+00
1.586454411543705589e+00,4.417393933914163462e+00,4.961522346355938140e+00,2.966327343430696484e+00
1.655381082628677447e+00,5.174081790059168462e+00,4.574462140750872763e+00,9.536861696430921853e+00
1.607546380328285895e+00,4.393531672394703769e+00,5.894733737453513811e+00,3.463605635441507236e+00
1.670466319512114328e+00,6.154649609039659630e+00,6.297104179309348737e+00,3.676547749494393003e+00
1.574389463494011432e+00,4.603023206513812582e+00,8.443973260846128426e+00,1.812782746665889455e+00
1.550732972431206891e+00,5.511645256380579561e+00,4.845949281486769955e+00,2.682753008154764807e+00
1.579757570623303797e+00,5.642071351273814983e+00,5.623685042409215740e+00,-1.300368757960160160e+00
1.602480284669401289e+00,5.123289349760061562e+00,7.279820898123545270e+00,2.536081065747780805e+00
1.519241425029895121e+00,4.802046428017262336e+00,6.109545883779883724e+00,-2.441496618775549798e+00
1.566419619540962094e+00,4.177570647589971209e+00,6.009226427478147059e+00,-3.150049540533014891e+00
1.593273305263849249e+00,5.637532435703477063e+00,7.106157055743815398e+00,-8.445435712773956549e-01
1.636750717822102796e+00,4.736830603201910073e+00,1.593219955832519741e+00,8.626352105558472871e+00
1.565922021709932555e+00,4.451830857626651650e+00,7.626169155892920770e+00,-6.593144608171515042e-01
1.522214882111012635e+00,5.304360464975386158e+00,6.970429729964832788e+00,-1.064316750051770954e+00
1.529272014261612078e+00,5.377179239518156351e+00,6.969566188596007628e+00,2.177819686201367233e+00
1.636121502742598377e+00,5.230748075000315467e+00,5.115201731405706553e+00,-1.995314386207909685e+00
1.705302927372211119e+00,5.483058751569807043e+00,7.039743913382435991e+00,1.353999919851977474e+01
1.509933372910693627e+00,4.561190655145062500e+00,4.865563724507969923e+00,-1.289130667105711225e+00
1.591657544947748359e+00,5.138145147040697580e+00,7.563506843574222316e+00,2.849667195160383137e+00
1.630801203973516023e+00,4.567486552106073461e+00,8.502757650350037721e+00,2.223969733503571078e+00
1.533186748588849069e+00,5.270878658110320636e+00,6.688944280610502169e+00,-8.150046291255172992e-01
1.721242901698970318e+00,5.550099698621335342e+00,7.779982115257742414e+00,7.279492873179708390e+00
1.514369781047680386e+00,4.542863344509509460e+00,4.620784268594177568e+00,4.004770175545871780e+00
1.474656893115601441e+00,5.240312680142616308e+00,3.535885492550240983e+00,5.992612670189522817e+00
1.584985060563719017e+00,5.259976232002153473e+00,8.352245728239459766e+00,3.917867391377351183e+00
1.666361246165918963e+00,4.674488933041604177e+00,4.713426348788356535e+00,9.311230089745539118e-01
1.541445097687291099e+00,4.545499316870211359e+00,6.344020357498847851e+00,6.962833529808649224e+00
1.573008530697159957e+00,4.169686777730682969e+00,4.172349354688535072e+00,9.946138044607492290e+00
1.513720555421693037e+00,4.777297139944524318e+00,5.951790191325934565e+00,9.345020239036351484e+00
1.596136521459194046e+00,4.817427016324340450e+00,6.761783260804594242e+00,5.808880049059143680e+00
1.639454497434555735e+00,4.739200249436289702e+00,5.091818221704613734e+00,2.144940529073264379e+00
1.683995341757439812e+00,5.785178977420631696e+00,7.272647918957336977e+00,2.783024878561155546e+00
1.531037520858817835e+00,4.317324214718215813e+00,6.339687586591530533e+00,7.300509563083682707e+00
1.618934606224779582e+00,4.253554379769641791e+00,5.167879817882387705e+00,1.631681908597741426e+01
1.636948677730071466e+00,5.003593167142657450e+00,7.907385015597537148e+00,-4.310352750039053049e+00
1.501699215556583589e+00,4.153420603621275298e+00,4.349870345213620482e+00,6.645444232902928405e+00
1.559700400580398938e+00,5.137842593527335744e+00,5.434253041669686368e+00,5.793268931954932199e+00
1.594363356130543696e+00,4.854662421935993066e+00,8.731514624991215001e+00,3.969144561501050994e+00
1.539804156664936086e+00,4.930399570875832360e+00,3.139746912917521282e+00,4.952731135282165020e+00
1.500641431795449066e+00,4.788458703034010888e+00,8.518595173831857714e-01,2.812969136818837868e+00
1.616223159349457372e+00,5.102387575663183128e+00,6.732780910668113350e+00,2.802240553400555889e+00
1.503009161052876408e+00,5.004995382018953443e+00,4.222634369542598520e+00,-2.809413648719936152e-01
1.629935782787846010e+00,4.849428056370478579e+00,8.330805153228762805e+00,4.412137791165953615e+00
1.588293027234703780e+00,5.414016321875316784e+00,8.166086775731727698e+00,3.991115950337467133e+00
1.557533451439871763e+00,5.478747837233770568e+00,2.812501187131373204e+00,5.433396392344918446e+00
1.627218574266330320e+00,5.492081892783183150e+00,7.013869093901337060e+00,6.807686244579880253e+00
1.570017007162495926e+00,5.815355705571501943e+00,6.138677088892296574e+00,1.004711224995333652e+01
1.563568298237035359e+00,5.330083484352906353e+00,3.776866786185403946e+00,2.438707283810032322e+00
1.511708523565733042e+00,4.360758481917151208e+00,5.250560324933196910e+00,2.858520390146931600e+00
1.701879163314826249e+00,5.175199523664544721e+00,5.475505645965085932e+00,6.533416886244648225e+00
1.580637181499484623e+00,5.244882517481476825e+00,5.920462815478524377e+00,7.403020162533560544e+00
1.609909337882279079e+00,5.901820457840906364e+00,8.648686188908691008e+00,5.820762394519050087e-01
1.635986632628208648e+00,4.701813756269503486e+00,8.280682246943536384e+00,-1.295722919608407242e+00
1.513018246590488891e+00,4.830934403306199165e+00,6.016990463874371642e+00,-2.565815165171926537e+00
1.553210695584914092e+00,5.119874784066406725e+00,5.981605524117911798e+00,5.999341329281833168e-01
1.480506306616895973e+00,4.769666002610118305e+00,7.045197418742096929e+00,-1.678628856945850956e+00
1.662799030121579591e+00,4.875162782634175684e+00,7.550682672527363692e+00,5.296091340982086670e+00
1.577081081144777075e+00,4.720125401649548635e+00,7.420505971671386369e+00,6.354110266556988407e+00
1.636748466512509381e+00,5.074727556589581745e+00,6.710568954294694244e+00,-9.832464680232719800e-01
1.449667066124439962e+00,5.458874438166981591e+00,4.538924748303188039e+00,2.726149906310666005e+00
1.593533001078373035e+00,4.653374115366577968e+00,7.873314206174084617e+00,2.720530355221288055e+00
1.491037844045259853e+00,5.052991145923261485e+00,5.922593892435602747e+00,3.761352398574868694e+00
1.642419695119342160e+00,5.195069536514786535e+00,6.846237119928409776e+00,9.992775311902264423e-01
1.514612617480474599e+00,4.476861399126177865e+00,5.578584435469786662e+00,7.541785849406848818e+00
1.542429110191063213e+00,4.907433212579083381e+00,7.088211418329485092e+00,5.109966991501689648e+00
1.556163544734244342e+00,4.624309659828199415e+00,5.414584246881629426e+00,3.673758741699074903e+00
1.583119361256527746e+00,5.442241194920951486e+00,7.578837643597141849e+00,3.089028869153494838e+00
1.602358358952027384e+00,4.352785760858548514e+00,6.598786065709679072e+00,2.000216936205903018e+00
1.500532364529745255e+00,6.492994513557839298e+00,2.988844762401845045e+00,3.288516872037866356e+00
1.546664272122028505e+00,5.572500428589703070e+00,4.381008655704889954e+00,4.531008559029123361e+00
1.687863394325656019e+00,5.780288901622811615e+00,4.358017258357307355e+00,2.389086387020704194e+00
1.625425542261560663e+00,5.212581271687702689e+00,5.869085695698062821e+00,6.659376280068594944e+00
1.620581870706848004e+00,4.319838124611480978e+00,6.777536943414650850e+00,-6.949792908633025679e-01
1.581592995591065032e+00,3.951313741353346565e+00,3.925355172152972472e+00,9.147535042721839815e+00
1.498037194840935893e+00,4.553126274479948776e+00,4.905259469411978657e+00,-1.929265087833911485e+00
1.549103996343912604e+00,5.207447558486550498e+00,5.769153088267987783e+00,-2.050578744773579931e+00
1.586114976307410940e+00,4.460325794103889407e+00,5.157779746993157666e+00,1.212929197025524042e+00
1.530318103377480643e+00,4.740769740633524520e+00,8.116440700431976296e+00,-2.346929447038878624e+00
1.631362941096846875e+00,4.170697071763250108e+00,4.755489165170077470e+00,5.364487365384640327e+00
1.606671281256306871e+00,4.401580713707717862e+00,3.435504805889793900e+00,1.464360131346934990e+00
1.452096465332838315e+00,4.628037364930770892e+00,3.201251436448232290e+00,9.598295626437653993e-01
1.659943437581623993e+00,5.785633817435183346e+00,7.831654400334094213e+00,4.235994071319543863e+00
1.585793290128919564e+00,4.508979166773220193e+00,6.654635640176151057e+00,3.121480688736315567e-01
1.620411858064924271e+00,4.762133333982769834e+00,8.049411113997352984e+00,-1.259226839057570047e-01
1.593764731565500581e+00,4.057678574592449294e+00,5.072728815967682436e+00,-1.817099846809471675e+00
1.536294744245184862e+00,4.642935103771272942e+00,6.405532311208339991e+00,5.958288976624844580e+00
1.557493246325909464e+00,4.961566082920331411e+00,7.065687542662715259e+00,-1.820842631779550302e+00
1.561858551821901475e+00,5.810391739359132224e+00,6.516896855151139256e+00,2.876403142898854348e+00
1.513318093048878987e+00,5.189106582630678588e+00,7.240788159190916673e+00,2.912765189021441437e+00
1.483913322851227345e+00,4.438109772764576633e+00,5.436751205932250919e+00,-3.540902997145092712e+00
1.674272054620993488e+00,5.581435460765218792e+00,7.973585167598794321e+00,8.379940082483487984e+00
1.725215372381214030e+00,4.694547667076408359e+00,5.317597594129703786e+00,1.013369599835674428e+01
1.626545016520316356e+00,5.980419637350510520e+00,5.354542297929433481e+00,3.769198852378894848e+00
1.501592623565037865e+00,4.948258432332261592e+00,2.259478992111028983e+00,-9.164543674105454230e-01
1.589707861116739451e+00,4.829146104905220227e+00,5.367856264799727661e+00,1.026284621165296862e+01
1.691014375483320897e+00,5.298265965307520808e+00,6.607958585008637087e+00,4.699180541362514063e+00
1.592491839968880774e+00,6.046492263096028275e+00,5.857648143046031208e+00,1.241017775475788554e+01
1.489858583147676718e+00,5.506094787546521374e+00,4.651928508824510367e+00,3.410084809942974804e-01
1.649012482769752097e+00,4.423526567531403053e+00,4.155753357269119874e+00,4.683395772460283268e+00
1.494503150125077395e+00,4.695589890833779201e+00,5.111895547288284547e+00,3.766219382433170004e+00
1.660122527236260970e+00,4.976969055145425536e+00,8.611785578939617380e+00,3.690836785598865966e+00
1.587281841426075424e+00,5.782321491120171686e+00,8.116637932832281521e+00,9.421797505131759287e-01
1.523862006678917913e+00,4.118997288138153579e+00,5.864162059829951090e+00,-3.397501277202150671e-01
1.617480160779980691e+00,4.367644632989319931e+00,3.888516284339496920e+00,6.276911160841399884e+00
1.495235228289974350e+00,5.917749974027131543e+00,5.893491718950330416e+00,1.207848990228962416e+00
1.652731390791552402e+00,4.690193537133486856e+00,4.978499689932364802e+00,1.443635942049743903e+01
1.603081314024666693e+00,5.182526609792477146e+00,2.443451566166929378e+00,1.583051807031820246e+00
1.615649002143472623e+00,4.851562724820350780e+00,5.023326725830047579e+00,4.900182496797633291e+00
1.583396047497558579e+00,4.864182462167576659e+00,6.614374816980911120e+00,5.819453340404614039e+00
1.550885295190264523e+00,3.994611138583545440e+00,3.222357883509230803e+00,1.017615725412073457e+00
1.580841731031001007e+00,4.677710770991481581e+00,4.947054052512381617e+00,4.559189827306581400e+00
1.654982561774765548e+00,5.099267590687555085e+00,8.062551246508109060e+00,-1.851092278493525756e+00
1.618285134314721097e+00,5.109172231585671575e+00,7.203291037204146541e+00,1.919472662136516572e+00
1.546297718866651350e+00,4.133047081750684804e+00,6.373163728568903785e+00,6.511288375496833147e-01
1.561842073202629022e+00,5.073339596754355973e+00,7.072420207695358840e+00,3.349417483976846022e+00
1.653403982516760795e+00,5.301499683349878644e+00,8.639951257460582568e+00,2.568324013865682431e+00
1.540557103724048638e+00,5.246243552643147012e+00,5.417377511946374291e+00,6.050781272556237100e-01
1.583908532841152184e+00,5.381187314987473158e+00,4.575183171460736276e+00,-4.010275241216358921e+00
1.556114089545821644e+00,4.682942871241214000e+00,4.257024230725153124e+00,1.149781409227227602e+00
1.653860933849879755e+00,4.374150595235240857e+00,5.219623179563253501e+00,1.293339862331819035e+01
1.688625797246818383e+00,5.212893324620193169e+00,6.447278651206562294e+00,5.434811344331647476e+00
1.633248527785927440e+00,4.540137085657143245e+00,7.033827945523752234e+00,7.077350177092689876e+00
1.606713595686292351e+00,5.532787811532516642e+00,7.856204470736107837e+00,-4.882680667120487428e+00
1.669587176565995756e+00,5.639742050374697335e+00,3.862410526407409339e+00,7.798145951411026289e+00
1.574051807104570155e+00,4.228510153883566325e+00,4.116167316350432870e+00,3.389589967364682099e+00
1.560985200972156539e+00,5.006066901927543000e+00,8.447283358251990393e+00,-1.121237951488373241e+00
1.501316524346128611e+00,4.166637720285634394e+00,5.554292615074997386e+00,1.750248030517782549e+00
1.643888053011795192e+00,5.014094872009651205e+00,7.658505740203604972e+00,4.145059865489978179e+00
1.581810494640947695e+00,5.870692715308209131e+00,5.964845955471697714e+00,-4.111391473249250694e-01
1.584406322312221338e+00,4.686136684012640607e+00,7.492260097041433475e+00,2.067087521072385581e+00
1.627184352316902505e+00,4.835300590540843046e+00,7.469493016382283912e+00,-4.084162011685402049e+00
1.634055540496318626e+00,5.118604861013488438e+00,3.649540552285947648e+00,5.988501971165598015e+00
1.556585050440267848e+00,4.689032748852719479e+00,6.768577415641935602e+00,4.589827989831627875e+00
1.659026819702013489e+00,5.375238967045690153e+00,7.147920958531097213e+00,3.420087135619373164e+00
1.582481446944813408e+00,5.662959517438819645e+00,7.113635614338080337e+00,-1.845938276407017575e-01
1.554027500573209597e+00,4.719868797279680450e+00,6.326330296539325104e+00,3.806839158823479785e+00
1.669916807980703410e+00,4.601907802110916990e+00,6.341027892283791267e+00,6.431676256896260213e+00
1.640279365543406476e+00,4.556043734267642975e+00,5.018575121387767624e+00,8.793501304958340370e+00
1.524233726494127028e+00,5.065334822452128627e+00,4.057587366912008164e+00,4.265211539368674032e+00
1.559408758585739019e+00,5.706794024929251918e+00,6.205180475247083827e+00,3.962098543180578414e+00
1.618248693303464991e+00,5.690438722546817374e+00,7.299794514810710844e+00,5.183068090788894189e+00
1.555204810493102219e+00,4.909277924793675751e+00,4.433068539995962176e+00,4.275028618954090476e+00
1.524474279937825250e+00,4.302328532858508581e+00,3.823517258318952283e+00,6.106198597371998993e-01
1.667015564140638562e+00,5.089358127297670897e+00,6.480259855982785311e+00,7.273422497851401047e+00
1.449680977027838935e+00,4.455024982247320686e+00,4.502168060030276031e+00,4.908919126742156358e+00
1.608259281776213800e+00,4.649777546823298913e+00,4.561956887473979094e+00,-5.403359333891146754e-01
1.609870685295818671e+00,4.582559689138413717e+00,7.246190594541853436e+00,3.024976598935329442e+00
1.640988402243870770e+00,6.110029318112525587e+00,6.275179334762082561e+00,3.093754146874494904e+00
1.602820673974411303e+00,4.688172844737442446e+00,6.664960770852004224e+00,8.329566604944131925e-01
1.612338630949480267e+00,5.092079316358523400e+00,4.654037686291493614e+00,8.785642626860258986e+00
1.597153347376802479e+00,5.517512547283352831e+00,6.745471698081653145e+00,4.889991516268756833e+00
1.523693504058424075e+00,6.046434815362037973e+00,4.099092302285414213e+00,8.818901439953270582e-01
1.575947189103695134e+00,6.359519486903281837e+00,5.871270821563262743e+00,1.215057523099604575e+00
1.520930371920814705e+00,4.146423778795364612e+00,5.618597791522066842e+00,7.817949842580681263e+00
1.488428148938385265e+00,4.070312444442380162e+00,4.147590867891201682e+00,4.328453217846949030e+00
1.527015999435193505e+00,4.741268148140625804e+00,7.214899051882303738e+00,1.987274862963634092e+00
1.612808824185958612e+00,4.569428541691554102e+00,5.658784844954150017e+00,4.894103475683765581e+00
1.608196784844918792e+00,5.865249864814249037e+00,7.993279276689550628e+00,2.119592947950355466e+00
1.630272748424875129e+00,6.163791074947161164e+00,6.010767593280518462e+00,3.275397684573064794e-01
1.651640003522091948e+00,4.988149735831253651e+00,2.710558484688512237e+00,5.784791835714830022e+00
1.596583741213390972e+00,4.939295688838387655e+00,7.374979770870528029e+00,4.699307894669764174e+00
1.599837814430282723e+00,4.414281824911117980e+00,5.955456442821445151e+00,2.167091485734693013e+00
1.482029389033949096e+00,4.651805941915490017e+00,4.911745536280642810e+00,4.906762248402319671e+00
1.507874061204540039e+00,3.989377167112693634e+00,5.170781046029716777e+00,-1.318004520563390569e+00
1.482441160462992125e+00,5.489288366737157254e+00,3.733267866889055320e+00,5.973772667298259620e+00
1.564177541612770117e+00,5.610714412263144268e+00,3.702259455858808668e+00,-4.068014831223122130e+00
1.682584705980609829e+00,5.465293304988083634e+00,6.080087752541163404e+00,-1.083062178606273296e-01
