9.351481994688881638e-01,2.998893040325477877e+00,4.711366616948201802e+00,-3.021199613154752939e+00
9.485244109925543565e-01,2.829896615167717400e+00,5.714076723001285885e+00,-2.389246373017201996e+00
9.254364680364530749e-01,2.694062094805440566e+00,4.946800066537199392e+00,4.507939948054016988e+00
9.905033863632134450e-01,2.726929187800006371e+00,2.187080526631579591e+00,2.403127626332898004e+00
9.652973227235572828e-01,3.344954331342635978e+00,4.119895994916484838e-01,4.907454135457996469e-01
9.249414118346311886e-01,3.008434107750704634e+00,4.772194072080718996e+00,1.176403989835949515e+00
1.028495964688854514e+00,2.935294778351803302e+00,3.886112759509912529e+00,2.602912725315173148e+00
8.957533370018309071e-01,2.370080532217753166e+00,2.099846096026650955e+00,-1.573635393114252157e+00
9.170818600599665027e-01,2.491024624182217373e+00,2.864853118051811087e+00,2.039203648393734802e-01
9.318199383002336855e-01,2.665673320512765176e+00,3.355254771757771870e+00,3.145968363237744425e-01
9.430698610227461476e-01,2.317291231988936051e+00,4.099401757764914223e+00,3.908453759260073213e+00
8.744653184888774300e-01,3.055986821734105519e+00,3.134554561568833275e+00,2.017105705476487376e-01
8.985126580589526402e-01,2.459061817499944791e+00,4.081165079707897547e+00,-4.611443945804500899e+00
9.140514996890513055e-01,2.798917319071252408e+00,5.412499600994616245e+00,-1.911230810175172934e+00
9.442731404887261260e-01,2.897109789455928563e+00,3.510596520776085860e+00,2.921753673068785861e+00
9.712788456875546261e-01,2.526399355317171747e+00,3.774270087294534726e+00,3.301743441852757144e+00
1.041678243709349028e+00,2.874655465872608229e+00,4.183669434934232711e+00,8.597000662361843126e+00
9.576235381972244554e-01,3.157176538124291110e+00,2.597666227019198359e+00,-2.069800141772105029e+00
9.796576955006601750e-01,2.596422622602098773e+00,5.214154075251983045e+00,1.121120213061230997e+00
1.022844197408971478e+00,2.621104514049216405e+00,3.660309239103420431e+00,7.568414651795414727e+00
1.036064731483024470e+00,2.785104603830894199e+00,3.932353304379929249e+00,1.041727342980430038e+01
1.039570544780547223e+00,3.152439459674907241e+00,2.295322568476079628e+00,5.006601486827419123e+00
9.013624481413730072e-01,3.024597031110262790e+00,3.475450089929744024e+00,-3.449561875732318206e-02
8.706866020281465168e-01,2.675559615047990114e+00,3.032837781503578967e+00,-2.672531446803954047e-01
9.547270852757520077e-01,2.689585125120925735e+00,4.833018470021089641e+00,-1.857533766778452167e+00
8.561111779251602272e-01,2.638901863304599971e+00,1.368470763392542366e+00,1.173268705309978566e-01
8.929681218574669899e-01,2.601334230656469959e+00,3.245619638500209181e+00,5.009951076615918097e+00
8.859652027595994461e-01,2.663720593147253179e+00,5.453837161971647696e+00,-3.640578893504522906e+00
9.588548653130729571e-01,3.141840513601604989e+00,4.208902518926579184e+00,6.119372954575521550e-01
9.793963603851379984e-01,2.363872696519873529e+00,3.936641884796335145e+00,5.883605096486136610e+00
8.728297801009083923e-01,2.784956019149573248e+00,2.868994099702767642e+00,1.461752926712494016e-01
9.406506477153865342e-01,3.221014059142726538e+00,4.745492181516038244e+00,-2.487453711309197235e+00
8.865229980657957087e-01,2.727526141620153499e+00,4.983866057177758435e+00,-1.822458350532812021e+00
9.631519188099243456e-01,2.942494167288317808e+00,5.293679320652980635e+00,-2.360520687819645413e+00
9.539539952609823459e-01,2.642228670632282395e+00,6.069028051145310521e+00,6.409887967954575050e-01
9.691522926479666511e-01,2.935518198632848019e+00,5.156900469382129870e+00,3.657572083524871509e-01
1.000298618937195405e+00,2.999003583902821291e+00,5.338473425864101785e+00,4.394524556652886105e+00
9.017949445490371918e-01,2.875052653593689556e+00,4.223477153121892869e+00,2.414431132646661649e+00
9.069228655746601753e-01,2.535280920347571687e+00,4.675622223687573964e+00,2.888287766749430663e+00
8.001119071908194824e-01,2.408639948222099925e+00,1.839637901518874852e+00,-3.016199187116106017e+00
9.784677597685950134e-01,2.885961425414436121e+00,5.305746406141652827e+00,6.761560623271758441e-01
9.327256009183040319e-01,2.363375558598133086e+00,4.329810290945147244e+00,1.044394155260065737e+00
1.032333857704912816e+00,2.738764606525115219e+00,2.570479414951193142e+00,7.513988361655736803e+00
1.014980466866304498e+00,2.568963962488085784e+00,4.706493032329605697e+00,3.237004907345721882e+00
8.905560987831816488e-01,2.445975766547321406e+00,3.274167460907669636e+00,5.184583213416038561e+00
9.514330904065594341e-01,2.528854552517965981e+00,6.081943796947991920e+00,1.424134177256947131e+00
9.276809277530913000e-01,2.364290476829611798e+00,3.119262567896357474e+00,3.592513607320994673e+00
9.977143209834833382e-01,2.464872072301043104e+00,4.545361518247889698e+00,2.958978006430425189e+00
1.024451156146040542e+00,2.678848352420470924e+00,4.564834737322522429e+00,5.364417567831195832e+00
9.447421227750980588e-01,2.721577581428107351e+00,3.306079648901785184e-01,4.937373870623508409e+00
1.046242568356670510e+00,2.733647713426215375e+00,4.990728645393662788e+00,5.906197652682848798e+00
9.549116808420510250e-01,2.358268871419984869e+00,5.236281112177268326e+00,4.245429198172348428e+00
8.339023252110716600e-01,2.550404268699966615e+00,8.195664775066493490e-01,6.248178696193784631e-01
9.324729504134283697e-01,2.336844437547234588e+00,3.062916745629654436e+00,2.289973610818243799e+00
1.013896215008522672e+00,2.793510747483429313e+00,5.024739617092922828e+00,3.596062762786434774e+00
1.011564691308219244e+00,2.701789563570179187e+00,5.187019777694665379e+00,1.896934720979062794e+00
9.168422972231221602e-01,2.212896688934539391e+00,2.674187381909542971e+00,3.966398912116622100e+00
9.168813611151086507e-01,2.543607130805817462e+00,5.197747132486876254e+00,-6.277480595806792518e-01
9.775551631316248269e-01,2.633772479137582501e+00,3.502755461935731951e+00,2.968168415467737908e+00
9.723685564968150841e-01,2.645106601987930350e+00,4.747199504524843405e+00,5.321136023380390156e+00
9.781311232559681823e-01,2.848470470017741007e+00,5.346369493827843655e+00,3.198551958984021670e+00
8.867292556236605616e-01,2.623669165908542045e+00,4.064926749959693275e+00,-3.498323690671310437e+00
9.486191242070886043e-01,3.294069687425963178e+00,8.358962982282203136e-01,-6.805771991131455145e-01
9.758803905980466542e-01,3.052921804763234270e+00,4.944119557990464209e+00,1.020217521052893428e+00
9.017341687408032547e-01,2.649693903617340585e+00,4.001797148403369420e+00,3.820202924809418477e+00
9.100535458628367103e-01,2.870365042896761754e+00,4.253368870230056942e+00,3.360485993151952400e+00
9.562886798001304367e-01,2.819189734919540502e+00,4.925834740637811571e+00,-3.467612872150194647e+00
1.047365588884958010e+00,2.756540087251222904e+00,1.879125080544166160e+00,1.303544101233627117e+01
9.563069715536367532e-01,2.729589511162257676e+00,5.416914547798252322e+00,4.825227475144005851e+00
9.817732688443956413e-01,2.945675744586076839e+00,4.027292104113811000e+00,1.906010155897410741e+00
9.906588251342001161e-01,3.381386015300552828e+00,3.122839505821185302e+00,7.431495811230366400e-01
9.190694955556221180e-01,2.733182581158024593e+00,4.649442110236678971e+00,1.750298628168155846e+00
8.209708657133321097e-01,2.752796252107409636e+00,1.187154051651662101e-01,2.299671482693765867e+00
9.423262301501671434e-01,2.486950186400515683e+00,5.207349455601507415e+00,6.497960731657663747e-01
9.497222457538887497e-01,2.741229348685753298e+00,4.990744692985018105e+00,-1.604549331328987360e+00
9.532727418788043972e-01,2.628077780148565967e+00,5.219100013172821129e+00,5.057780520904028521e+00
8.861388138756673971e-01,2.352648896541004397e+00,5.141959559183751693e+00,-3.235233572923905676e+00
1.045613173431361176e+00,3.162547980430823191e+00,3.378817462366752622e+00,5.461280197925415969e+00
9.658932034591130034e-01,2.810824795395428843e+00,4.020193396402861552e+00,3.719093165218360308e+00
8.915224389141652717e-01,2.620522454275970414e+00,3.378512052122379483e+00,-4.357310121403310532e+00
9.918836478118071565e-01,2.424633293741839779e+00,3.100430168327695135e+00,5.063242529490620925e+00
9.756803454580222912e-01,2.470375637932040291e+00,3.735976260206983035e+00,4.687055427781796624e+00
8.282165992364837193e-01,2.506207859133960270e+00,1.959484303514683390e+00,-4.216408058328897646e-01
9.869633270555321358e-01,2.647072812967190547e+00,4.278116265489044778e+00,4.999543219558546525e+00
8.334689754354001057e-01,2.861843868046422212e+00,2.566596490889090809e+00,-2.649051687273614952e+00
9.102899984446705117e-01,2.881485259628426387e+00,4.493125159151007075e+00,-2.321193022379102189e+00
9.393805941199581122e-01,2.623417085997425513e+00,3.329337501000686927e+00,-5.319108774650070259e+00
8.901782357831133918e-01,3.064141192911881362e+00,2.765021299723595227e+00,-1.855164287109816179e+00
9.622685973228380929e-01,3.073877612387883040e+00,2.482275964243294997e+00,1.272736834922494786e+00
1.055099966584669646e+00,3.280930843099768346e+00,2.736772233863527415e+00,9.254929298437680529e+00
1.006669857035378701e+00,3.267133008413282358e+00,3.292784130444608159e+00,5.151909156583597493e+00
9.876656113670416737e-01,2.813360182620615824e+00,2.884587081116412488e+00,4.658299104651904443e+00
9.459743116057786061e-01,2.729665283230656492e+00,5.210431638391651354e+00,2.657412712628858920e+00
1.005576484753556210e+00,2.957930994547806058e+00,3.952994396201490179e+00,2.215763766469105889e+00
9.656519092799081827e-01,3.090698169974975151e+00,3.983476489685635169e+00,5.633391785503887306e-01
9.829826991612687914e-01,3.136142989334895770e+00,5.034180602026724571e+00,3.138846845310824474e+00
1.022232214787857973e+00,2.693191953801675975e+00,5.397308188510937299e+00,7.044077620203094803e+00
8.326765643404125949e-01,2.554220820376448042e+00,2.928955370449955797e+00,-3.013457387318845271e-01
9.639348364826779703e-01,2.489804742178415964e+00,4.978447760416434775e+00,3.564923522597393202e+00
9.576569226375679644e-01,2.979981315634701033e+00,6.026864292860723893e+00,-1.871645045143588426e+00
9.823168278742252513e-01,2.316043382757492441e+00,2.782561220569139682e+00,6.209078412329773755e+00
9.337310895269003153e-01,2.557410048192100493e+00,4.708357123053593440e+00,3.847526508001227086e+00
9.135314767994581198e-01,2.747651003954134197e+00,2.647666998888716705e+00,2.092792654173581735e+00
9.532064365886433466e-01,3.049915132466466616e+00,3.801606603282424501e+00,1.727448014996065595e+00
8.625511196323654151e-01,2.470851153589515903e+00,4.970629061513511360e+00,-5.599662889841145130e+00
9.294199666734456189e-01,2.917707355225015231e+00,3.941838351733462975e+00,1.432766146816050856e+00
9.948583992041012403e-01,2.895828415898733521e+00,4.923640540987123337e+00,4.776802539284121352e+00
9.597897490272688792e-01,3.204659076047172483e+00,1.876489651748666443e+00,5.222628218992984017e+00
9.731822696462802957e-01,3.074999876406939059e+00,4.904800689976866579e+00,-1.771288146647043149e+00
9.396696715405410405e-01,2.948998681604242833e+00,3.346251751580300748e+00,-2.734670463875207957e+00
8.855869975871739630e-01,3.305639491435582666e+00,1.297354582682897384e+00,-2.278014830639252697e+00
1.061800153677592728e+00,2.610916484363555057e+00,3.889296788894482937e+00,1.664126848292190886e+01
9.519927194069313092e-01,2.974344926484307816e+00,2.683604008273645647e-01,-1.355983872270226431e+00
1.004304505524528102e+00,2.919052957466377496e+00,4.158984269273673817e+00,4.587973404858902704e-01
9.474950720195114418e-01,2.902235862447069437e+00,3.104063324033230487e+00,-4.657824262600414045e+00
9.608841008162520847e-01,2.819978490566052542e+00,4.368168032462897088e+00,6.758829369262696396e+00
9.588711225043018427e-01,2.413658535246597570e+00,4.113523524106495799e+00,5.705338535743433859e+00
9.601721423309209635e-01,2.480099492322682675e+00,3.322302454013988715e+00,8.624162337089419594e+00
9.497335528279070571e-01,3.228307022837866747e+00,4.451461378879742803e+00,3.809912687080804772e-01
9.743240793877637751e-01,2.841564223858250582e+00,4.876513356901005736e+00,3.009799206946989880e+00
9.986946997628085576e-01,2.869442694052215526e+00,4.273253168302460381e+00,-3.039286505995159038e-01
9.280785567530503988e-01,3.095443389155117853e+00,9.811612712068100706e-01,1.478340284519849890e+00
8.942392508675240936e-01,2.470450767358645550e+00,4.823832952660938922e+00,-1.477567237890550000e+00
1.001016903760914456e+00,2.896319803823425687e+00,3.311377092540443101e+00,-1.378435831537903944e+00
1.001129865727969914e+00,2.968906723530261971e+00,3.805720431656748559e+00,3.751615084451081383e+00
9.366837546918592716e-01,2.834294524091020673e+00,5.058369513344005419e+00,3.336144792697897543e+00
9.816882169087490784e-01,2.657483662980213879e+00,5.985005477607224122e+00,7.783662204054389022e-01
1.012752626731218575e+00,3.004240809455992700e+00,2.610482681257739301e+00,8.917953211894011911e-01
8.861480245972946923e-01,2.398332855508813477e+00,1.894395049331691006e+00,3.769810806516553647e-01
8.369392084232497586e-01,2.483595766475450439e+00,5.241874450584658174e-01,3.090288108988689331e+00
8.932694586927499847e-01,2.628597456127277354e+00,2.004059115666141366e+00,-6.676822863438628408e-01
1.028998636437767455e+00,2.765307700231191657e+00,4.413108181831891130e+00,7.090707283763604707e+00
1.025007725554095250e+00,3.021390512044358267e+00,4.488983836508014136e+00,4.566195157157070028e+00
9.310304915299983941e-01,3.088652703492725138e+00,1.807270184598206875e+00,4.124595341602512732e+00
9.188445133189440117e-01,2.804901216030764921e+00,4.735496392213931038e+00,-3.506521132430889143e+00
1.021471529375391984e+00,2.583232205744477650e+00,1.762443409510102477e+00,6.844351042204426250e+00
8.931324823527436729e-01,2.653494160381738354e+00,4.412735621698885780e+00,-4.662846047183605291e-02
9.570477349353178065e-01,2.551199707642077819e+00,5.697656112830731701e+00,3.909266430274785264e+00
8.640976450964383826e-01,3.124369485933415458e+00,4.447104650121795899e+00,-8.075569000123925534e+00
9.084794210799911340e-01,2.612214247471324580e+00,4.264501513120720233e+00,2.321262120570148912e-01
9.699423764886415666e-01,2.907034868223036916e+00,4.871976870841322693e+00,3.445807869111573218e+00
1.041061141000555690e+00,2.937894900449238733e+00,2.663237752741441255e+00,4.018743430352227364e+00
9.418938725362595576e-01,2.682781289969653926e+00,5.368070343075144635e+00,-5.042074947646012717e+00
9.620113727995955877e-01,2.910844471373713827e+00,3.021977721943886586e+00,-3.143256730508628305e+00
9.746842219213776026e-01,2.847072170904069388e+00,4.336120567436821283e+00,7.582656132675702487e-01
1.029297864970266652e+00,2.987796849685437017e+00,4.438846530141814739e+00,7.459297826447188307e+00
9.943867328717782561e-01,3.082032743042256939e+00,3.966770681640846341e+00,2.306857175812226046e+00
8.639771145477086467e-01,2.674029813524994914e+00,4.931860526788331534e+00,-4.412578778928528678e+00
9.640033984262528222e-01,2.493844373835463202e+00,3.670175696284117883e+00,4.277556502996780807e+00
9.586522854648555914e-01,2.653744842575595619e+00,3.814100640384269880e+00,2.210264065804223410e+00
9.340939295842703993e-01,2.413209881008077762e+00,5.196817507248143286e+00,1.091988897200883546e+00
9.167891642018497489e-01,3.102334485882923154e+00,2.052763953336878444e+00,4.223722758662209920e+00
9.200711022573277997e-01,3.129936172022413476e+00,7.220583641883691062e-01,4.951626637855620849e+00
9.574835935180305846e-01,2.581514118885133602e+00,5.469946123884124489e+00,1.284527068506545966e+00
8.023245446967407490e-01,2.323094288884214986e+00,2.695191971107811391e+00,-3.552811829670522670e+00
8.406636778620480976e-01,2.428724026501522193e+00,2.186085645476045336e+00,-2.029176004042262171e+00
1.012591935677179089e+00,2.899018022704459518e+00,5.412069038587009828e+00,5.872841463689271180e+00
1.000508611339687493e+00,2.815265996563215189e+00,4.592141817551303795e+00,6.156976324575822446e+00
9.726228096823098523e-01,2.684928824512251566e+00,6.617184943304019740e+00,4.892407042049589094e-01
9.406286106027833549e-01,2.637169080440135094e+00,4.358218217233646996e+00,-1.800901737046191053e+00
1.014284481689247563e+00,2.800845552463660404e+00,3.805431404956082453e+00,2.878244695554623256e+00
1.028406319157498805e+00,3.254646206135143327e+00,3.648652159117121485e+00,7.300877693169928406e+00
9.382594949505201898e-01,2.914305556510085715e+00,5.218837123442068737e+00,-2.272968885433402253e+00
8.390609848062168252e-01,2.723905337897566614e+00,1.755718566098364297e+00,2.319633175300332528e+00
9.472036311722277224e-01,2.467258945756809041e+00,5.278409148262003470e+00,6.770753150755268734e-01
9.176120484951226786e-01,2.710602172646759733e+00,4.480552601033366500e+00,-1.726620409912878351e+00
9.448081101651775171e-01,3.103032748126606233e+00,3.143358939380139550e+00,3.083795587905029834e+00
9.778309612103093240e-01,2.624188945453750144e+00,4.978124749358363133e+00,2.513593266461863429e+00
9.977911872899365431e-01,2.709703113716459555e+00,1.420183626325978388e+00,5.303784076607401587e+00
9.423741959954657910e-01,2.605356332346950854e+00,5.104394597322690963e+00,2.386483326276826578e+00
9.655080163415776795e-01,2.777106753636731984e+00,6.179724805830034917e+00,-1.414056379555015397e+00
9.301545687357350989e-01,3.271891507796230059e+00,4.765972040127699927e+00,-4.942171794200172386e+00
8.766747505640458682e-01,2.556452811470492748e+00,4.181096760920318900e+00,1.474756201758033458e-01
9.457569992589442975e-01,2.451552745878436745e+00,3.187714618143015155e+00,1.735263609298497656e+00
1.045129432937644598e+00,3.112119005363155555e+00,3.940233596907007474e+00,4.648750981534901960e+00
8.934556806080711233e-01,2.727735184567727789e+00,2.578541913999355284e+00,1.997984227833198290e-01
9.653192172693269013e-01,2.713792173942054298e+00,5.544184463837540378e+00,-4.552143414679710176e+00
9.400643973730899994e-01,2.517693178919522268e+00,2.389597990562790208e+00,5.829966542439334098e+00
9.606126991684074135e-01,2.771153895456310856e+00,6.074626182809893749e+00,6.178823882939488144e-01
8.776708149722272090e-01,3.121940124926892768e+00,2.338871174051104784e+00,2.829629137904723923e-01
9.402247417762720216e-01,3.175201955398036180e+00,2.128617300675791135e+00,4.287769773387709593e-01
9.401819736933825222e-01,2.672808038336381031e+00,3.859484716764399970e+00,5.375478560128379435e+00
9.974480519789973298e-01,3.174323200506918408e+00,7.691625597544264892e-01,1.092386119599435190e+01
8.753515413133228229e-01,2.731927322313849604e+00,1.133552023762853800e+00,1.356471869199507019e+00
8.747246393181403734e-01,2.659423065482418469e+00,3.498711315125483612e+00,-4.866369778418625280e+00
9.321010654646049165e-01,2.825054601269572974e+00,1.819205552851412833e+00,-5.446670407453559903e-01
8.731309894425038909e-01,2.661865758076572774e+00,1.621786757194430884e+00,-2.928482249787406344e-01
9.819317717521596212e-01,2.440647954989429103e+00,5.149149746058499844e+00,3.353737541878977879e+00
9.390296436259693014e-01,3.056582672386558563e+00,4.056288832561901536e+00,2.847759689967660490e-01
9.113969925164049357e-01,3.042110326257621011e+00,5.703789863632962032e+00,-6.972389134708494751e+00
9.545718649356540464e-01,3.053492170275927009e+00,4.601713780181366786e+00,2.401503774703720229e+00
8.870325278376570699e-01,2.919848155226284714e+00,4.738570978991969440e+00,-4.511719924237334922e+00
9.488877588376253280e-01,2.524387627746171425e+00,4.752288331521294040e+00,1.140276138835853770e+00
9.543441476630188935e-01,3.053091088004809883e+00,4.595713007070290068e+00,4.997627238234922054e+00
1.020818246787972949e+00,2.902627149076986601e+00,3.257593251980989812e+00,1.467425752448167309e+00
9.751394533062609504e-01,2.753418221011068034e+00,5.569466848937747905e+00,-1.754538221417034638e+00
8.881276694461076593e-01,2.784531456105465708e+00,5.978734038996240230e+00,-4.434420717850459326e+00
9.822387559935488177e-01,2.863551569798175933e+00,4.731443464419260003e+00,5.792548832631757350e+00
9.549814404722639649e-01,2.742992144771421170e+00,5.610066637755264374e+00,-2.403256509751612757e+00
9.672757586433546884e-01,3.007708015331867379e+00,5.046560292653273549e+00,2.224711131744198767e+00
9.508068196149760398e-01,3.018960666349934208e+00,3.912730215844114845e+00,-3.736046397531335161e-01
9.877142172059156788e-01,3.172145788409442613e+00,4.515287094975762194e+00,1.810122945649654147e+00
9.372940550646658986e-01,2.899732790665843218e+00,4.001036819396508903e+00,-2.032757500767814918e+00
9.855415496674682085e-01,2.935629051488799046e+00,2.612037222272211245e+00,6.306392648545567914e-01
9.889450501765605361e-01,2.827298421746414547e+00,2.514080823802819609e+00,3.394103019796865794e+00
8.965696721008491465e-01,2.653102481829778370e+00,9.709590171741249165e-01,-4.301946191296382338e+00
9.433225470512955901e-01,2.714471797780707796e+00,2.938509284703593849e+00,1.594199654564258495e+00
9.920070129868236997e-01,2.924919241799810443e+00,5.116431203765139379e+00,8.052695254465270125e+00
9.995123054794452511e-01,3.385253473697533710e+00,3.451949648150277827e+00,3.922974382501801749e+00
9.358454754652497654e-01,3.126695133410907879e+00,5.082115666662836873e+00,-2.450288003557525851e+00
9.089956719458989198e-01,2.421992664574026843e+00,1.118152869768188395e+00,-1.660392572283116763e+00
7.916033953222587627e-01,2.437546065536588369e+00,1.659679513101433024e+00,-4.258570875091042929e+00
1.022724204190747610e+00,2.999493272924854015e+00,5.085971086125449681e+00,5.973368083196869627e+00
9.073001895414654072e-01,2.813407337760297278e+00,5.259468418417796443e+00,-1.983871115154090869e+00
9.463822423517234128e-01,2.297557341607764592e+00,3.337946474325282686e+00,3.460626134588963509e+00
8.884048856283814910e-01,2.375867341396078025e+00,4.395077722404929332e+00,1.521602355842245347e+00
9.042620813682175074e-01,2.440225785643527434e+00,3.719162966041126062e+00,-2.439047345394886435e+00
1.102437742654953645e+00,2.471226769825703329e+00,4.173273431539378464e+00,1.826997201502278045e+01
9.318823063657091232e-01,2.999386876226788345e+00,5.541980331487001976e+00,-3.981934439160145223e-01
1.010547353950687954e+00,2.804367203769288608e+00,2.525561299446259511e+00,8.560449063972123795e+00
9.265462770164007988e-01,2.696215151536168086e+00,5.648021281887864120e+00,-4.056827242218489005e+00
1.034206047664292472e+00,2.754893643227251054e+00,3.910045201745145693e+00,1.139076667505658236e+01
8.998135252852939026e-01,2.550611570342010470e+00,3.765117522939080974e+00,3.410165776002923366e+00
9.360169517641200310e-01,2.459365659127575210e+00,3.716781206312976593e+00,2.268792807155817215e+00
9.830436492872517418e-01,3.270313069162158470e+00,3.630371821013388622e+00,-5.683878942300768511e-01
9.757508513230291891e-01,3.095963559459470993e+00,2.155632660104101817e+00,1.760735534819526826e+00
9.707907166655606046e-01,2.799628793277975536e+00,4.546231457716640278e+00,3.889960487935469224e+00
1.005566921283951087e+00,2.668736860306023750e+00,3.942744807915514293e+00,1.974559096548873960e+00
1.017929866732580457e+00,2.859278914642382929e+00,4.890760397947688354e+00,4.338342890858829293e+00
1.003890475832695417e+00,3.316975645675057205e+00,2.898473925195679257e+00,3.223102859576518764e+00
9.671009153989302831e-01,2.811650861395611489e+00,5.274364393048870170e+00,2.364711257323878879e+00
1.071415531496666240e+00,2.871479403241753214e+00,3.029154100730293120e+00,1.675212815286248258e+01
9.706117367915575445e-01,2.934583327883693471e+00,2.172680576870092750e+00,1.162152709933824690e+00
9.303402656921446745e-01,2.502067013513946669e+00,4.855539738856826659e+00,-1.731677307876387850e+00
9.283935196727945982e-01,2.586494354140001839e+00,4.990518285745341842e+00,1.066790577274614904e+00
9.635308882072538550e-01,2.636515047360676434e+00,5.669745084523407641e+00,1.665882947153903615e+00
8.538063216280726841e-01,2.307585528934001928e+00,7.393753703028369539e-01,3.155389475872257155e+00
9.516643004030357345e-01,2.638247725818121392e+00,5.888703133077040519e+00,1.309221825277248730e+00
9.330976378556595785e-01,2.603023011576486301e+00,3.688297193890291759e+00,1.803336511507487305e+00
8.687053668756421487e-01,2.628025303199873264e+00,1.464494435773434855e+00,-6.483950232103222966e+00
1.087780901094007380e+00,2.625624273533323283e+00,4.444165000650308173e+00,1.328109515006167562e+01
9.664873922191857814e-01,3.006933618910913264e+00,4.184411070565356994e+00,-7.717707932779122038e-01
1.006322849057498026e+00,2.917227689660833789e+00,2.456579733706587110e+00,6.036034705043326731e+00
9.964884321322499128e-01,2.724257848723965481e+00,5.301103060494970265e+00,3.655869651406023824e+00
9.095513334828018159e-01,2.651166515904979537e+00,3.483883235304765957e+00,-1.870334996236220793e+00
9.005762248474187270e-01,2.702467969040328377e+00,3.801569422405910892e+00,-4.147047363825038246e-01
9.784443193266373351e-01,3.005644522795348550e+00,4.193102842392304908e+00,3.411807378638767041e+00
9.217858400860621249e-01,2.680545561846001235e+00,2.897328258246860244e+00,-1.713933156325197604e+00
8.870502359110445934e-01,2.419714649704437726e+00,3.073849924802334321e-01,-8.447839889650758938e-01
9.155977078329480268e-01,2.901100351994830184e+00,3.713751532810840139e+00,4.533635935287345653e-01
9.749042617829649648e-01,2.972127599399043696e+00,3.219273853459382995e+00,2.832883285975582588e+00
9.763950853586219614e-01,3.164106419932472214e+00,4.094228242414997609e+00,1.304491072129143614e+00
1.037952365868135107e+00,3.024840315968692295e+00,3.126514739126343478e+00,5.121055770597739532e+00
8.525078415681559552e-01,2.736396034914227116e+00,5.918405761457658620e+00,-8.970421713724004320e+00
8.840174242222217371e-01,2.741489091192815142e+00,3.157141615772678378e+00,-8.591495919233940182e-01
9.019992350491888855e-01,2.444842722190541551e+00,1.805480483825522953e+00,4.152979101089678271e-01
9.690826945872281772e-01,2.869095323069906112e+00,4.549131461288274281e+00,2.077008789287020374e+00
9.717658050730489938e-01,2.519210693088630659e+00,5.178799627823782004e+00,4.907402827427640446e+00
9.357427557623479997e-01,2.470508239750928148e+00,3.597914590511403610e+00,8.181328805891232570e-01
9.096677512538602350e-01,2.302231145770623932e+00,3.953360779825892291e+00,3.023796592479889522e+00
9.474103870538851391e-01,2.840168582177684087e+00,6.349039857378479645e+00,-1.217818971835887609e+00
9.815124968396679028e-01,3.162479649382864633e+00,4.493509005532509981e+00,7.044721197039561789e-01
9.967382535350053363e-01,2.775730381321202866e+00,4.273026166853042263e+00,4.646954462721398116e+00
8.609748896456071998e-01,2.892286565870868298e+00,1.306509251783383618e+00,-6.114907213267176678e-01
9.148762230840165044e-01,2.738132939980725933e+00,4.677577993965095438e+00,1.767768156302919946e+00
8.537758622024683719e-01,2.542948041361281941e+00,9.563866085447212395e-01,1.278020430894152737e+00
9.108564370456625481e-01,2.464229310309964838e+00,3.832733936634644234e+00,-3.176672343733564663e+00
9.891553345338341963e-01,2.533029400086174832e+00,1.269530530819581671e+00,7.198143779586727575e+00
9.891380498738054916e-01,2.849982042686378669e+00,4.121404956388405871e+00,3.487782085201650339e+00
9.794857889034015441e-01,3.407260192283448230e+00,3.861660418112350612e+00,-2.881907581019130804e-01
1.015685996148322445e+00,2.803804062973217270e+00,4.829813956835586453e+00,3.670302159356897409e+00
9.285635235850916436e-01,2.620918518985564827e+00,5.034547773292644024e+00,-2.791657513662348489e+00
9.166590471420911213e-01,2.682101490726968240e+00,4.053635850079093217e+00,2.982512712300889657e+00
9.308540681517331050e-01,2.786641979402618041e+00,3.163162095038897448e+00,8.917225228985124763e-02
9.652843239616877291e-01,2.895637484116771798e+00,4.755432890895111342e+00,-3.242830369888505260e-01
9.620517348088387655e-01,3.087873619380369306e+00,5.386085634009059930e+00,-3.532727533322484792e+00
1.019937966137988372e+00,2.618177613192234521e+00,4.584486254320552234e+00,8.141294134935817439e+00
9.240822728451283385e-01,2.986237308296585624e+00,4.235633348512751084e+00,-9.389586779829213192e-01
9.753734925798976940e-01,2.781951830720812868e+00,3.308419941699757505e+00,2.771045690298962860e+00
9.008187540610990141e-01,2.223806659851939482e+00,3.445478133657928765e+00,3.279468107525826959e+00
9.056726324500941061e-01,2.877704577086757087e+00,3.229415829166953245e+00,-4.944702246836122583e+00
9.829731049323625625e-01,3.037299101562816350e+00,3.027674615994183416e+00,1.915423782231591820e+00
8.964885381528137076e-01,2.746732829053394553e+00,4.234187388439075050e+00,-2.108670022286809331e+00
1.005550373493612648e+00,2.854611480054830341e+00,4.741900742950297953e+00,1.146606056417596164e-01
9.429793082086381784e-01,2.465637577663544633e+00,3.268596602768372605e+00,1.056722775722724350e+01
9.458950216878690975e-01,2.427301215725255368e+00,4.664001053793583651e+00,1.222163414698350437e+00
9.843214647579133780e-01,2.918425637623880853e+00,3.145998366923765666e+00,5.272087598652433371e+00
9.535979581016371665e-01,2.474710749328719928e+00,3.272525873337677638e+00,4.712858734003138039e+00
1.019478507483130736e+00,2.763753966505545723e+00,5.609212374465748496e+00,6.340952810927972472e+00
